P001_WA02_00035 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia;Euphrasia_regelii 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia;
P002_WG08_00113 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_siderosticta 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum;
P002_WG09_00014 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P002_WG10_00063 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Micranthes;Micranthes_melanocentra 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga;
P002_WG11_00076 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P002_WG12_00143 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium;Vaccinium_vitis-idaea 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium;
P002_WH01_00115 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Pulsatilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone;Anemone_chinensis 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Trollius; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P002_WH02_00094 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sempervivum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sempervivum;Sempervivum_tectorum 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Rhodiola; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum;
P002_WH03_00088 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium;Galium_mollugo 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Cruciata; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Pennellianthus; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum;
P002_WH04_00115 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Bupleurum; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Bupleurum;Bupleurum_latissimum 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Bupleurum; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Peucedanum; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Tilingia; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Ligusticum;
P002_WH05_00031 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone;Anemone_narcissiflora 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Anemone; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Pulsatilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Trollius; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;
P002_WH06_00067 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Artemisia; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Artemisia;Artemisia_gmelinii 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Anthemis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemum; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemopsis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Achillea;
P002_WH07_00070 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;Cerastium_arvense 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;
P002_WH08_00010 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_neurocarpa 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P002_WH08_00211 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_pallescens 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P002_WH09_00035 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;Rhododendron_delavayi 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;
P002_WH10_00118 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Arctagrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;Poa_alsodes 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Arctophila; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Dupontia; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;
P002_WH11_00038 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba;Draba_incana 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis;
P002_WH12_00099 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;Pedicularis_dissecta 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;
P003_WA01_00115 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potaninia;Potaninia_mongolica 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla;
P003_WA02_00073 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;Poa_nemoralis 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;
P003_WA03_00078 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Bistorta; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Bistorta;Bistorta_vivipara 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Bistorta; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Polygonum; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Oxyria; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Polygonaceae;Rumex;
P003_WA04_00068 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Pachyphytum;Pachyphytum_compactum 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sempervivum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Rhodiola; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum;
P003_WA06_00092 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Scolochloa;Scolochloa_festucacea 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Sesleria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca;
P003_WA07_00173 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_pallescens 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Alismatales;Tofieldiaceae;Tofieldia; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WA08_00079 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Senecio; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Sinosenecio;Sinosenecio_jishouensis 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Solidago; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Petasites; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Centaurea; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Calamagrostis;
P003_WA09_00037 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;Cerastium_arvense 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;
P003_WA10_00054 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana;Gentiana_terglouensis 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana;
P003_WA10_00193 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Bryocarpum;Bryocarpum_himalaicum 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Soldanella; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Soldanella; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Trientalis;
P003_WA11_00045 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Soldanella; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Bryocarpum;Bryocarpum_himalaicum 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Soldanella; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Soldanella; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Trientalis;
P003_WB01_00072 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Solidago; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Senecio;Senecio_keniophytum 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Petasites; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Senecio; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Trisetum; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Scorzonera;
P003_WB02_00044 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium;Galium_aparine 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Galium; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Rubiaceae;Cruciata; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Pennellianthus;
P003_WB03_00121 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum;Equisetum_variegatum 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum;
P003_WB04_00129 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_siderosticta 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum;
P003_WB05_00116 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga;Saxifraga_sinomontana 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Saxifragaceae;Saxifraga;
P003_WB06_00042 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene;Silene_sorensenis 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Viscaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene;
P003_WB07_00006 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium;Vaccinium_macrocarpon 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Vaccinium;
P003_WB08_00005 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Gamochaeta;Gamochaeta_coarctata 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Gnaphalium; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria;
P003_WB09_00141 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_siderosticta 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum;
P003_WB10_00027 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Hedysarum; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Hedysarum;Hedysarum_polybotrys_var._alaschanicum 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Hedysarum; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Astragalus; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Astragalus; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Oxytropis;
P003_WB11_00068 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Ligusticum; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Glehnia;Glehnia_littoralis 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Ligusticum; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Seseli; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Tilingia; 	 Eukaryota;Streptophyta;Magnoliopsida;Apiales;Apiaceae;Chaerophyllum;
P003_WC02_00005 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;Rhododendron_concinnum 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;
P003_WC03_00047 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Trollius; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Trollius;Trollius_chinensis 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Aconitum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WC04_00124 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_neurocarpa 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Kobresia; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum;
P003_WC05_00127 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P003_WC06_00065 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula;Primula_moupinensis 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Trientalis;
P003_WC07_00163 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cochlearia;Cochlearia_aestuaria 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cochlearia; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis;
P003_WC07_00210 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;Luzula_sylvatica 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;
